Price,Close,High,Low,Open,Volume
2021-05-20,14.576553344726562,14.647628031207587,14.235394659351991,14.267315528168957,321592000
2021-05-21,14.954869270324707,15.184553200910209,14.832920407509066,15.126446072779812,672992000
2021-05-24,15.573594093322754,15.706266327666086,15.138665855139163,15.175076040317867,554816000
2021-05-25,15.609254837036133,15.779584439719866,15.444411543967227,15.727213823403543,435408000
2021-05-26,15.661376953125,15.754896323009897,15.547907279022002,15.69554295501756,370440000
2021-05-27,15.449899673461914,15.711255241190996,15.421968674803152,15.661128802147099,581476000
2021-05-28,16.20454216003418,16.237461932734256,15.462872162531887,15.462872162531887,644536000
2021-06-01,16.224489212036133,16.347935473642835,15.864127958324758,16.229976473614617,472804000
2021-06-02,16.73697853088379,16.877133948213313,16.19556418325965,16.21227331640638,594168000
2021-06-03,16.928001403808594,17.216541131071583,16.5422035955669,16.659664080908772,580008000
2021-06-04,17.535005569458008,17.61755040818045,17.053443272743788,17.070399745238127,617120000
2021-06-07,17.575658798217773,17.768683328317508,17.15045876950315,17.528027688444322,575756000
2021-06-08,17.41405487060547,17.57814946975256,17.208560371373252,17.484131607589486,323848000
2021-06-09,17.319515228271484,17.535782653047317,17.21724494368834,17.47666498952007,381656000
2021-06-10,17.3861141204834,17.452965945027934,17.137671136572692,17.311282630136223,287772000
2021-06-11,17.78547477722168,17.89922071360538,17.40482582522779,17.44049548819086,416308000
2021-06-14,17.978540420532227,17.999244162607233,17.62333583892256,17.866042920276705,321376000
2021-06-15,17.74880599975586,17.9760485675202,17.688441808318867,17.87502480453141,243032000
2021-06-16,17.7705020904541,17.9146803397417,17.545255928506087,17.751046781023437,307124000
2021-06-17,18.615615844726562,18.7929688306479,17.716627352704926,17.73483614068346,809656000
2021-06-18,18.597158432006836,19.331765442705965,18.54253016298032,18.74208463201298,968856000
2021-06-21,18.38613510131836,18.495142363208195,17.78298404202491,18.394116673209734,672384000
2021-06-22,18.844600677490234,18.921430408685627,18.34496858666156,18.430278496257454,580144000
2021-06-23,19.01472282409668,19.110010659811476,18.865556539871367,18.965333770522275,332356000
2021-06-24,19.162643432617188,19.37666521172069,19.045654629248613,19.184844909364667,320924000
2021-06-25,18.988534927368164,19.302333968295713,18.852340103189597,19.237478474504314,278364000
2021-06-28,19.940406799316406,20.03394760894078,19.275892522351057,19.318047927502214,495436000
2021-06-29,19.9820613861084,20.053899319285392,19.61313549933401,19.838132408460762,367632000
2021-06-30,19.957862854003906,20.117505644957735,19.819422413072925,19.954619984922232,326568000
2021-07-01,20.16689682006836,20.410351816483264,19.97432670783761,20.080091067121554,480136000
2021-07-02,20.441286087036133,20.459496781014884,20.242481411960746,20.39464128513215,342764000
2021-07-06,20.652315139770508,20.795494324162348,20.304842752931734,20.691227677595457,446708000
2021-07-07,20.3262882232666,20.82841529094071,20.28662778206436,20.80696363579524,418428000
2021-07-08,19.85833168029785,20.088067221785003,19.656782832523817,19.81218550859063,503300000
2021-07-09,20.005508422851562,20.035442165140385,19.710169397353443,19.917954748254353,296624000
2021-07-12,20.46673011779785,20.48693334951167,20.142703851662763,20.19483717208179,321984000
2021-07-13,20.204809188842773,20.41558805833223,20.069113012281623,20.35497267160728,290708000
2021-07-14,19.797222137451172,20.37218628598519,19.708671252768255,20.312320711528482,380100000
2021-07-15,18.923925399780273,19.802710619931563,18.816415909806356,19.76753957121302,550564000
2021-07-16,18.120471954345703,19.114249610724638,18.032668986212673,18.988032725090143,688224000
2021-07-19,18.737842559814453,18.999506326648362,17.825631445000248,17.875271703441314,749060000
2021-07-20,18.570465087890625,18.795960580206206,18.12346488761401,18.68820179026465,434687000
2021-07-21,19.366687774658203,19.483427275787093,18.700179101263714,18.839866091952974,371017000
2021-07-22,19.550277709960938,19.842623177456858,19.232986505120362,19.598170937456786,323826000
2021-07-23,19.514360427856445,19.65604377849129,19.2070471107687,19.612141332309406,195672000
2021-07-26,19.250944137573242,19.398612673272545,18.87179107976758,19.26790639829814,203943000
2021-07-27,19.165138244628906,19.578213977499203,18.69917937861263,19.222010259561046,248863000
2021-07-28,19.4594783782959,19.60215891676379,18.952612583216847,19.275888967902034,202191000
2021-07-29,19.618125915527344,19.808699693651445,19.284869681606036,19.475443459730137,190781000
2021-07-30,19.455488204956055,19.586194490823832,19.22001478198621,19.374667678926546,183497000
2021-08-02,19.7059268951416,19.916456479690652,19.317795028840045,19.656039233859172,217444000
2021-08-03,19.77078628540039,20.176877713912567,19.17711272208886,19.695952875592035,301811000
2021-08-04,20.228755950927734,20.272658383096573,19.78375021069901,19.945389340104725,231309000
2021-08-05,20.5909481048584,20.68673455278522,20.296606314971207,20.454254685259734,211435000
2021-08-06,20.320552825927734,20.52409807521408,20.164900800366695,20.4782011954325,178497000
2021-08-09,20.249713897705078,20.462237955728927,20.098052643578864,20.400376028225207,146443000
2021-08-10,19.891511917114258,20.384408995827474,19.790735571713213,20.276650205072418,179238000
2021-08-11,19.655038833618164,20.0042581491868,19.3866400361588,19.9982710212323,185925000
2021-08-12,19.86058235168457,19.984304288652414,19.576218486098607,19.825660607005055,151652000
2021-08-13,20.1429500579834,20.168893013178696,19.806702182493282,19.860582533688213,183063000
2021-08-16,19.905479431152344,20.241727260005828,19.409586914753046,20.090066043847173,210876000
2021-08-17,19.414579391479492,19.72588343328819,19.224005625797794,19.641072122334368,204585000
2021-08-18,18.997512817382812,19.590187158874645,18.95760116460458,19.456485405778384,285913000
2021-08-19,19.753820419311523,20.449265542336242,18.720131086069024,19.45049795314663,766555000
2021-08-20,20.769550323486328,20.818440769765257,19.888521263811523,19.946390500496992,675741000
2021-08-23,21.90900421142578,21.947916747279645,20.903253990213756,20.924207040526813,575807000
2021-08-24,21.744369506835938,21.90999945326239,21.486945796783075,21.70445975402652,297299000
2021-08-25,22.163433074951172,22.419859572593847,21.673529472839984,21.68849539272734,347701000
2021-08-26,22.01875877380371,22.290151199940805,21.741379218284774,22.150464201648568,237940000
2021-08-27,22.585487365722656,22.671295897934026,22.1175340779144,22.134496340275508,304722000
2021-08-30,22.637372970581055,22.991580355069562,22.50067954473319,22.77905630499496,262580000
2021-08-31,22.338985443115234,22.64834767167244,22.074530788334712,22.64834767167244,259850000
2021-09-01,22.39487075805664,22.650345047811708,22.311043792069864,22.4387809369474,201767000
2021-09-02,22.349966049194336,22.546561628038457,22.249173817151615,22.471715025421343,187834000
2021-09-03,22.79604148864746,22.938747169764824,22.154363669949504,22.279106704344652,280532000
2021-09-07,22.615419387817383,22.85193175199729,22.475705860557778,22.786067428844145,198107000
2021-09-08,22.293079376220703,22.56352220177863,21.931822107945237,22.46672147869918,254434000
2021-09-09,22.131418228149414,22.49167630249063,22.0855132469646,22.2661409823593,196856000
2021-09-10,22.43179702758789,22.579491625302524,22.224224389626503,22.30206317714799,248376000
2021-09-13,22.106468200683594,22.91679945314238,21.813071877295915,22.637374292609916,297500000
2021-09-14,22.1962833404541,22.36393729454732,22.04060385304118,22.229214551396048,199755000
2021-09-15,22.29507827758789,22.321025809840197,21.92084908003349,22.26314446387039,166538000
2021-09-16,22.1962833404541,22.231211247556853,21.881930273101137,22.137404596562575,156033000
2021-09-17,21.854984283447266,22.275118448091163,21.78512847263095,22.25416170484627,294503000
2021-09-20,21.069604873657227,21.388946836044816,20.619531653010185,21.10253608560718,349440000
2021-09-21,21.202329635620117,21.380960654634446,20.90693852871404,21.37297767708859,204688000
2021-09-22,21.89590072631836,21.91486077380473,21.15243122045159,21.32208186520741,268726000
2021-09-23,22.435791015625,22.48868157731644,21.845006848668227,22.09449300053855,248555000
2021-09-24,22.03561019897461,22.10347121162325,21.816063110959004,22.02463313008802,217655000
2021-09-27,21.615478515625,21.754192745335704,21.281168009429962,21.665374981095614,245215000
2021-09-28,20.656455993652344,21.374977369487745,20.6085543148062,21.170398789629807,343069000
2021-09-29,20.474822998046875,20.973795138225515,20.424924641972414,20.896953763641275,218394000
2021-09-30,20.673416137695312,21.022697064179454,20.645473815850814,20.725309293039082,221009000
2021-10-01,20.699363708496094,20.816121880682246,20.161470205057466,20.707346685202516,240978000
2021-10-04,19.691436767578125,20.49977109667248,19.514800585372928,20.46184910766318,345635000
2021-10-05,20.40896224975586,20.605557809774158,19.813189288670248,19.9089926262976,279282000
2021-10-06,20.657455444335938,20.677412891143845,20.038728911009176,20.078647611481795,297202000
2021-10-07,21.031681060791016,21.278173092978495,20.928892137925292,21.048644411788743,256919000
2021-10-08,20.788177490234375,21.16240660995784,20.732292851994423,21.057622913257926,151258000
2021-10-11,20.652463912963867,21.019707569030924,20.46884208493034,20.532711622705843,163388000
2021-10-12,20.628511428833008,21.013717707370695,20.48580570766781,20.785188312861532,162134000
2021-10-13,20.895957946777344,20.946853707427614,20.67042266932905,20.87500120476158,180652000
2021-10-14,21.70130157470703,21.710281948455567,21.078583653114016,21.24424280701027,243589000
2021-10-15,21.817060470581055,21.88591887935075,21.61747272820035,21.765167314945042,226994000
2021-10-18,22.176321029663086,22.245179438302365,21.599508134493956,21.70429374523038,189494000
2021-10-19,22.244184494018555,22.333000354248618,21.991704268986588,22.23021142807593,161473000
2021-10-20,22.057565689086914,22.38688726459648,21.936814127495424,22.259150122667332,146276000
2021-10-21,22.645355224609375,22.66431717444452,22.037607791883655,22.051578953476707,187590000
2021-10-22,22.67928695678711,23.082455872198555,22.51462710104004,22.776087696887597,249384000
2021-10-25,23.11838150024414,23.306992179062902,22.723195589304648,22.925777429517396,230235000
2021-10-26,24.666196823120117,25.20708454089964,23.87482745129736,23.93969438612117,485898000
2021-10-27,24.400739669799805,25.038426104852544,24.23208643543216,24.42369310756561,245990000
2021-10-28,24.889732360839844,24.89871463743383,24.472592314193292,24.82686213496586,234204000
2021-10-29,25.51444435119629,25.65615265639552,24.948610430057254,24.949607826287217,292503000
2021-11-01,25.773910522460938,25.840772236021916,25.17514348229192,25.596276915985833,265740000
2021-11-02,26.34672737121582,26.623158377452754,25.746962995391332,25.768919034563826,294112000
2021-11-03,26.54332733154297,26.728945830452645,26.18107451423238,26.61517983790427,239910000
2021-11-04,29.739742279052734,31.30052653095148,27.062256834548624,27.17302872617055,1153631000
2021-11-05,29.69084358215332,31.335454820246646,29.34954562668809,30.124948877614052,851260000
2021-11-08,30.740684509277344,31.036075621512847,29.845526991670436,30.087030149356973,503101000
2021-11-09,30.59398078918457,32.243584649409264,29.90240643770052,32.215642328275685,646746000
2021-11-10,29.398447036743164,30.786588600174127,28.7188470671738,29.29566001580233,636206000
2021-11-11,30.327533721923828,30.527123389718387,29.715794759201316,30.4053744156664,332172000
2021-11-12,30.327533721923828,30.616938549883123,29.569095649103904,29.948315637227935,413054000
2021-11-15,29.963279724121094,30.581006779573574,29.186879115830916,30.48919684042176,384909000
2021-11-16,30.14091682434082,30.32753271977368,29.644938667134358,29.697831126511854,264484000
2021-11-17,29.200851440429688,30.446287176657105,28.74079861985027,30.355472726652906,428508000
2021-11-18,31.609891891479492,32.69266078141231,31.25661944023778,32.300470838936384,781711000
2021-11-19,32.91720199584961,33.01999092531616,31.839421944726077,32.17672655199687,533867000
2021-11-22,31.89031219482422,34.57578069243723,31.834427549306902,33.4481023989034,754335000
2021-11-23,31.680744171142578,32.29348237107467,30.81652316774115,31.470177454770493,532163000
2021-11-24,32.606842041015625,32.78746977215828,30.86443045905106,31.396335881375414,435162000
2021-11-26,31.43824577331543,32.64276360965814,31.285560386970182,32.53298910580226,283069000
2021-11-29,33.307395935058594,33.34332123751521,31.970150118608004,32.299473639315565,454964000
2021-11-30,32.608829498291016,33.284439797778,31.798500284928068,33.100816111812016,622066000
2021-12-01,31.374223709106445,33.22464122012574,31.319329740346443,33.154776861217016,484368000
2021-12-02,32.06388473510742,32.41520534090074,30.965013655135916,31.153649310235703,472890000
2021-12-03,30.6336612701416,32.06688583887325,30.07174810217101,31.938133623399295,544325000
2021-12-06,29.97892951965332,30.18253369080409,27.983793678236385,29.82223155843537,658938000
2021-12-07,32.36431121826172,32.38627185620061,30.59174545827344,30.8971555680558,593053000
2021-12-08,31.76446533203125,32.227568898635525,31.360247705435075,31.937131175325288,475551000
2021-12-09,30.431053161621094,32.14273959159787,30.369172752689572,31.672647606673255,488507000
2021-12-10,30.139616012573242,31.24447612099294,29.80326766525303,31.089775108201945,488825000
2021-12-13,28.106552124023438,30.235429453900565,28.06163905199242,30.190516381869546,598344000
2021-12-14,28.28221321105957,28.62255352658214,27.1973149206465,27.645446231268327,667035000
2021-12-15,30.400110244750977,30.441031340908875,27.784177393279027,28.345091097360005,698297000
2021-12-16,28.33211898803711,31.0997587062086,28.038688652907197,31.091774751196695,707366000
2021-12-17,27.74725341796875,28.866086498078595,27.706332317032363,27.930897709289578,713758000
2021-12-20,27.665409088134766,28.08958664914624,27.092519430074276,27.25220994036055,461847000
2021-12-21,29.01878547668457,29.063698547231173,27.348020394547447,28.319140617374146,524385000
2021-12-22,29.343158721923828,29.497859735844237,28.393997137740122,28.835143931093477,395184000
2021-12-23,29.58269691467285,30.000887493948582,29.37410133609741,29.697474358812528,343022000
2021-12-27,30.88517189025879,31.02689755121152,29.582694619627713,29.60265640931932,403686000
2021-12-28,30.263378143310547,31.269428770384458,29.95397610422819,31.251463920554766,420591000
2021-12-29,29.942991256713867,30.488934492511266,29.30921882747612,30.21446659730706,343139000
2021-12-30,29.528797149658203,30.398113396990578,29.482886560839695,29.769330409557224,308864000
2021-12-31,29.35413932800293,29.97194400779478,29.274294067292963,29.616631360255656,266530000
2022-01-03,30.06276512145996,30.651624582903967,29.727414293582168,29.75735697767053,391547000
2022-01-04,29.233375549316406,30.409097659269086,28.294194767957748,30.2184669283259,527154000
2022-01-05,27.550628662109375,29.359125493625662,27.479766791122373,28.893027463374462,498064000
2022-01-06,28.12352180480957,28.38301936449731,27.012674649326257,27.586561835852063,454186000
2022-01-07,27.194320678710938,28.367050088301752,27.00468748968169,28.086593233674098,409939000
2022-01-10,27.347023010253906,27.415889845673522,25.594417635721964,26.529606264497083,594681000
2022-01-11,27.763219833374023,28.010741462593767,26.787111899859354,27.27017541907624,404089000
2022-01-12,27.944866180419922,28.53971261700627,27.554621408963357,28.012733594807443,383413000
2022-01-13,26.523618698120117,28.424934212395414,26.44676600697782,28.324129660760377,540171000
2022-01-14,26.889909744262695,27.144417793034062,26.15932464358932,26.249150789783805,395832000
2022-01-18,25.852916717529297,26.586496212425658,25.720174450253865,26.20922681229784,424270000
2022-01-19,25.018537521362305,26.49168380986728,25.003567129964498,26.02858206203493,488315000
2022-01-20,24.103307723999023,25.529545731359246,24.031446427083026,25.255077800339837,435181000
2022-01-21,23.328811645507812,24.77500970305523,23.218026180646312,23.461553938187595,718958000
2022-01-24,23.326814651489258,23.33479860637558,20.847617715138355,22.286829332930466,913982000
2022-01-25,22.280841827392578,22.898646539669308,21.957468790063057,22.502412770653898,664616000
2022-01-26,22.72797393798828,24.010489477432596,22.256886340278513,23.195069558309832,755959000
2022-01-27,21.901573181152344,23.948608321885434,21.63309226715212,23.52243384836739,573353000
2022-01-28,22.79584503173828,22.813809883208478,21.254829324418658,21.969444731157765,543774000
2022-01-31,24.438657760620117,24.461614007193518,23.007430303531233,23.137178118250812,564680000
2022-02-01,24.590364456176758,25.09638417294611,23.84380957085844,25.05546307837745,518925000
2022-02-02,25.19319725036621,25.767084393020323,24.505528293848347,25.74413004951072,543419000
2022-02-03,23.901700973510742,25.02851797372646,23.734026501108175,24.410715212297134,410178000
2022-02-04,24.27198028564453,24.587369295180423,23.586308302613325,23.925651076488982,354829000
2022-02-07,24.680191040039062,25.133311835992746,24.15520704406836,24.324878438884706,376868000
2022-02-08,25.059457778930664,25.18122165390177,23.933638315079907,24.311905294054206,410359000
2022-02-09,26.653366088867188,26.67332787595736,25.303980882340767,25.57245987515864,524282000
2022-02-10,25.774070739746094,26.87294187560028,25.550504800745372,25.944741556292165,513200000
2022-02-11,23.902698516845703,26.10144045086066,23.727040089477473,25.865896651576726,605472000
2022-02-14,24.220083236694336,24.826907552973196,23.709072083831487,23.887726864389506,440424000
2022-02-15,26.443777084350586,26.49367965605607,24.73608458162661,24.900764591183574,699869000
2022-02-16,26.45974349975586,26.530607279677454,25.502597989095346,26.208231811287334,732676000
2022-02-17,24.45961570739746,25.735144573729002,24.118277908301224,25.580443580769725,810595000
2022-02-18,23.59629249572754,24.937693968010514,23.055340541376445,24.620307973876027,761255000
2022-02-22,23.34477996826172,24.01747672423465,22.955534556689436,22.990466739591504,633422000
2022-02-23,22.34371566772461,24.108298935289074,22.257883403820344,23.755980792771823,566511000
2022-02-24,23.702085494995117,23.753985005383658,20.84961126769638,20.97436959630377,735801000
2022-02-25,24.110300064086914,24.170183541018115,23.335801130970957,23.675144006350113,528866000
2022-02-28,24.337854385375977,24.617313720025166,23.661165729918974,23.945614559981106,477319000
2022-03-01,23.431610107421875,24.329871618461585,23.087277797297364,24.244037444614957,412056000
2022-03-02,24.17729377746582,24.365961607628535,23.373714780503384,23.714113121544962,389642000
2022-03-03,23.672189712524414,24.283110186361423,23.427620842894797,24.21922194555036,365095000
2022-03-04,22.895559310913086,23.63824694769257,22.442359346497184,23.342769336842796,431415000
2022-03-07,21.314348220825195,22.992385688642184,21.292387654278762,22.77676506442822,450821000
2022-03-08,21.476062774658203,22.33354729257822,20.613586007361604,21.271424341879477,557467000
2022-03-09,22.973419189453125,23.179055323683137,22.207771447985007,22.34752397571556,492742000
2022-03-10,22.618043899536133,22.747813808722896,21.843411389114365,22.491267054851058,428066000
2022-03-11,22.061031341552734,23.104188764046526,22.00712570703421,22.981404553858948,367209000
2022-03-14,21.292388916015625,22.22274473627401,21.12169091105155,21.83043806016922,385354000
2022-03-15,22.932491302490234,22.997377221162406,21.284403438506185,21.48005697889036,491996000
2022-03-16,24.45280647277832,24.553628211845854,23.131141677093435,23.45856243097872,671422000
2022-03-17,24.72233009338379,24.798194389496683,23.86384594867932,24.077469296534115,471941000
2022-03-18,26.406354904174805,26.522151490123896,24.580581386606394,24.755272049910502,730719000
2022-03-21,26.686859130859375,27.10412324336721,25.92121138568289,26.46026011637226,591727000
2022-03-22,26.47723388671875,27.189975685088907,26.02603117397435,26.67987508006744,547007000
2022-03-23,25.58879852294922,26.56507268180156,25.529902546610163,26.079929619211555,502120000
2022-03-24,28.100364685058594,28.270065012059774,25.861319580253287,26.11986368042065,877379000
2022-03-25,27.643169403076172,28.307995393290817,27.2229122356588,27.836827561473978,579016000
2022-03-28,28.169240951538086,28.200186425941997,27.158026699534492,27.7070580201299,425494000
2022-03-29,28.605470657348633,28.894958306684245,27.930662062478252,28.644401446440966,488984000
2022-03-30,27.641176223754883,28.445754802964743,27.454505676769504,28.254093909967974,463487000
2022-03-31,27.237884521484375,28.198188071817484,27.22191389271316,27.733010189112925,523440000
2022-04-01,26.664899826049805,27.447517830165626,26.220684779158603,27.326730894613775,517235000
2022-04-04,27.311756134033203,27.509406950687776,26.566073594108467,26.680870583661918,397120000
2022-04-05,25.885272979736328,27.270825865218463,25.774468656427768,27.20593995323083,436615000
2022-04-06,24.363964080810547,25.255389153160042,23.960677101781798,24.89003527746439,703833000
2022-04-07,24.165311813354492,24.67840536520431,23.436599551775025,24.397900743311084,557992000
2022-04-08,23.07823371887207,23.88081687759532,23.021335019105305,23.874826939519217,524781000
2022-04-11,21.878355026245117,22.28064432124628,21.621808207745975,22.174832229313022,575207000
2022-04-12,21.466083526611328,22.68493131080964,21.24447483857527,22.497263069478947,662258000
2022-04-13,22.16384506225586,22.46032219872816,21.417164936005605,21.689684227915237,516943000
2022-04-14,21.220518112182617,22.736840873608053,21.125686298057552,22.465319189569,569097000
2022-04-18,21.74458885192871,22.049049416277743,21.041829811732452,21.162616730014566,525701000
2022-04-19,22.158857345581055,22.33354799958623,21.276415360813395,21.681699582090733,512781000
2022-04-20,21.444120407104492,22.630025292014682,21.162618078582742,22.477295203987705,468974000
2022-04-21,20.147409439086914,22.35251367670244,19.964731581536245,21.670717529613366,656209000
2022-04-22,19.4805908203125,20.44987943712727,19.465617877374534,20.26720153654447,624713000
2022-04-25,19.866907119750977,19.909830566482615,19.062328587721677,19.168140672030763,641566000
2022-04-26,18.754873275756836,19.753110084844213,18.637081301820754,19.683233812845796,653143000
2022-04-27,18.382530212402344,19.133203133217663,18.25775062172566,18.56520619274725,499460000
2022-04-28,19.74711799621582,20.001669421051762,18.457396362070916,18.933554552267157,570327000
2022-04-29,18.514293670654297,20.09250498859457,18.484345889537558,19.367785440638112,500435000
2022-05-02,19.498558044433594,19.53948420995558,18.35857155612756,18.508306677557925,572049000
2022-05-03,19.567432403564453,19.790040634737174,19.09925959232835,19.36578895282095,475751000
2022-05-04,20.298141479492188,20.3640250760324,18.717932850721336,19.887866961396114,648855000
2022-05-05,18.810771942138672,19.889865173375625,18.467378659821374,19.83196878609108,626331000
2022-05-06,18.64206886291504,19.47759284066745,17.958277283967274,18.702962121693464,633297000
2022-05-09,16.92011070251465,18.22280783313179,16.797326507132865,18.002198783908664,644455000
2022-05-10,17.563974380493164,18.16591176162213,16.994979755458832,17.657808494966158,761474000
2022-05-11,16.600677490234375,17.72169853655912,16.53878843716362,17.31641425027413,670167000
2022-05-12,16.1464786529541,16.758398648288527,15.53955185958914,16.19040169441591,708728000
2022-05-13,17.67477798461914,17.896386648845493,16.563741598498687,16.758397445943917,670437000
2022-05-16,17.233558654785156,17.756634863058387,17.075838212801916,17.478127488678094,521446000
2022-05-17,18.14495086669922,18.33860905502481,17.602909000272085,18.042131833684838,585830000
2022-05-18,16.90813446044922,18.08605417628394,16.834265532095618,17.67378227574179,545161000
2022-05-19,17.093801498413086,17.65580834494043,16.704487988652794,16.907131008304766,621310000
2022-05-20,16.66456413269043,17.379301231839957,15.727219718341468,17.301439650730654,739105000
2022-05-23,16.868207931518555,16.885178156912975,16.15047573412626,16.245307554637872,639889000
2022-05-24,16.12551498413086,16.56773463435827,15.752174861917103,16.48088814806781,588550000
2022-05-25,16.945070266723633,17.080830153303886,15.971788994098624,15.991754187297795,781132000
2022-05-26,17.819522857666016,18.06009712140226,15.993747492579688,16.00772274521179,996575000
2022-05-27,18.777830123901367,18.847706383566344,18.068083436188743,18.15393222834226,738379000
2022-05-31,18.639076232910156,19.166145079805915,18.317643518254673,18.946531790942434,664100000
2022-06-01,18.28769302368164,19.01940020610704,18.09004223537034,18.690981817760978,544514000
2022-06-02,19.557451248168945,19.584404063861257,18.165910274840577,18.259744381633755,648656000
2022-06-03,18.686994552612305,19.297916967344694,18.489343687136312,19.048357736067352,598779000
2022-06-06,18.752878189086914,19.30290732929542,18.53126946968443,19.10525646366503,422406000
2022-06-07,18.892627716064453,18.96649663523193,18.15592818906813,18.439427797960548,388914000
2022-06-08,18.619056701660156,19.15023056017206,18.50623122330773,18.76982140154583,363252000
2022-06-09,18.01998519897461,18.903611679964875,18.01299609524454,18.452313635347775,395574000
2022-06-10,16.94765281677246,17.669530104023234,16.842814357055154,17.572680551655733,465248000
2022-06-13,15.622712135314941,16.28667984582384,15.581775412240182,15.975163876009786,604153000
2022-06-14,15.811417579650879,16.041060084311727,15.388075033067116,15.706580080249356,469680000
2022-06-15,16.501346588134766,16.841816878842977,15.901278698602091,16.070016042814906,563936000
2022-06-16,15.5767822265625,15.917253444550337,15.37709287922616,15.835380002777606,545749000
2022-06-17,15.855352401733398,15.970173679066958,15.304209127899398,15.623712143851597,630334000
2022-06-21,16.5402889251709,16.981602360727013,16.38153530308175,16.449430556731162,483089000
2022-06-22,16.334606170654297,16.63613744371276,16.15488526686756,16.200813392123194,437135000
2022-06-23,16.199811935424805,16.55925175967928,15.82838875234843,16.49335423638741,463680000
2022-06-24,17.099414825439453,17.113393032351116,16.2846815144393,16.47438711137464,472153000
2022-06-27,16.842817306518555,17.303102235686215,16.600194433475785,17.28513052368087,427968000
2022-06-28,15.957191467285156,17.175296973833603,15.920248247332506,16.873765723191674,461149000
2022-06-29,15.517875671386719,15.795444040528261,15.146453345274413,15.789453787872143,482352000
2022-06-30,15.135468482971191,15.542835120873681,14.838929596334417,15.337154575237786,686070000
2022-07-01,14.500454902648926,15.039616592506377,14.369658695440403,14.875871620652088,577610000
2022-07-05,14.940771102905273,14.947760206321728,14.033182701418724,14.15299631092678,651397000
2022-07-06,15.106513977050781,15.295220723870164,14.766042751623154,14.986700366030874,529066000
2022-07-07,15.83338451385498,15.920249363063476,15.365112647572856,15.432009036553442,492903000
2022-07-08,15.81341552734375,16.012106984675512,15.365112136209438,15.406048858995538,467972000
2022-07-11,15.128480911254883,15.502898821877375,15.014657546488467,15.501899970385464,437321000
2022-07-12,15.058587074279785,15.407045277525851,14.853905384408769,15.244298205682169,458483000
2022-07-13,15.140460968017578,15.35113388131245,14.442546597436209,14.567352563950944,521918000
2022-07-14,15.348139762878418,15.448982825985045,14.705139307910507,15.084549597057515,456235000
2022-07-15,15.73753547668457,15.757503939027325,15.421027112072986,15.63469565796326,385935000
2022-07-18,16.076005935668945,16.870769817035264,15.977160590348932,16.276694132734946,670517000
2022-07-19,16.965621948242188,17.08343879377703,16.14689523300348,16.460406952090203,702366000
2022-07-20,17.77935791015625,17.90516367987839,16.774920881624166,16.920694158582595,760538000
2022-07-21,18.021982192993164,18.11583614993519,17.517766887314608,17.857239294768945,557049000
2022-07-22,17.292118072509766,17.939111072810018,17.11039945674806,17.86522652815311,536671000
2022-07-25,16.997573852539062,17.097419003652497,16.623155964154584,16.992580547570068,480748000
2022-07-26,16.50733757019043,16.8927380811664,16.452422639321977,16.862783963132348,397865000
2022-07-27,17.76238441467285,17.908157678578863,16.886745027673552,17.005559778739524,569776000
2022-07-28,17.956087112426758,18.11184512910209,17.412932709609702,17.947102208311605,474646000
2022-07-29,18.134807586669922,18.21568123422587,17.66453800022714,17.785350474084527,435460000
2022-08-01,18.412372589111328,18.816744561755613,17.962072498125625,18.153773877924205,476469000
2022-08-02,18.497241973876953,18.90860309946713,18.06391563779565,18.093869755691863,489527000
2022-08-03,18.86367416381836,18.93855851148196,18.108847099868385,18.155775030673695,418146000
2022-08-04,19.18517303466797,19.24408146520657,18.73087939960465,18.819741947233144,409652000
2022-08-05,18.959522247314453,19.199149448487784,18.637023710548704,18.780799269497617,386068000
2022-08-08,17.765378952026367,18.2106876713627,17.215235587063688,17.474832214042483,981859000
2022-08-09,17.059476852416992,17.41991651210645,16.69803929354924,17.225219526625484,668263000
2022-08-10,18.068906784057617,18.089874092763363,17.290116951299066,17.670526014260716,597422000
2022-08-11,17.914142608642578,18.677956161280648,17.848245095766288,18.10285024810807,509327000
2022-08-12,18.67995262145996,18.68893942532925,17.925125845609458,18.131805195116986,478094000
2022-08-15,19.002458572387695,19.134253654667226,18.584110213938448,18.671972967328774,457666000
2022-08-16,18.84969139099121,19.11228358951399,18.47227795040579,18.89062810701759,451240000
2022-08-17,18.30653953552246,18.658992249502052,18.116835824302285,18.494249352454208,446799000
2022-08-18,18.743860244750977,18.835716492772463,18.15477592247858,18.27259278693306,415447000
2022-08-19,17.821298599243164,18.491256709312633,17.74242073797383,18.37743332173189,441588000
2022-08-22,17.00756072998047,17.530747560414262,16.939665485324408,17.4628523157582,409593000
2022-08-23,17.154333114624023,17.437892714146447,16.94366016604736,16.962631681651615,369986000
2022-08-24,17.195266723632812,17.378981119005086,16.868774654974345,16.98559171254238,522661000
2022-08-25,17.885196685791016,17.919144309263267,16.806873069370276,16.817855675931728,770691000
2022-08-26,16.234758377075195,17.896174759315368,16.211793365981354,17.82927933310313,769127000
2022-08-29,15.776473045349121,16.312639207198323,15.742526376842438,15.995133924685081,496132000
2022-08-30,15.443989753723145,16.014102549024937,15.158433454249854,15.935225659002597,530181000
2022-08-31,15.070569038391113,15.515876799554972,14.93577837401633,15.360118825458853,573710000
2022-09-01,13.915365219116211,14.35767736958631,13.249400817146027,14.186942340955959,1178865000
